"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
59.1292724609375,-15.7880897521973,19.395658493042,21.2372550964355,2.69652891159058,0,0,7.86363580118632e-06,0,0,0,281.785614013672,281.785614013672,0,0,5.1587119102478,252.868759155273,891.23486328125,5.69391866989122e-10,1.45784326832654e-06,6.40522375761066e-06,0.00019305627210997,0,0.169619709253311,891.235046386719,638.366088867188,3.16626048088074,0,281.682250976562,0.00572369806468487,99456.3203125,64.7357635498047,337.465972900391,"20071125.020.nc4"
