"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
91.5968933105469,-82.8235092163086,42.160572052002,-29.3129043579102,-4.07718086242676,0,0,1.70932744367747e-05,0,0,0,282.168121337891,282.168121337891,0,0,5.75186777114868,281.054626464844,967.118591308594,2.5139220838355e-07,5.59995305593475e-06,1.1241932043049e-05,0.00199480447918177,0,0.137811869382858,967.120666503906,686.064025878906,3.07877945899963,0,282.380767822266,0.00522283464670181,98582.59375,100.20524597168,271.306915283203,"20121219.020.nc4"
