"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
174.949645996094,-61.7962455749512,82.4810562133789,18.3831081390381,12.2728233337402,0,0,3.34405303874519e-05,0,0,0,284.141326904297,284.141326904297,0,0,6.49920463562012,319.4951171875,1143.20446777344,2.5537085779348e-09,1.36485941766296e-05,1.97893750737421e-05,0.000279419618891552,0,0.178179353475571,1143.20471191406,823.709289550781,3.7535879611969,0,284.161041259766,0.00618962524458766,98893.0546875,193.775131225586,302.915252685547,"20060324.020.nc4"
