"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
171.063293457031,-69.8275375366211,71.5465087890625,45.5395660400391,-15.8423652648926,0,0,2.90073021460557e-05,0,0,0,291.872711181641,291.872711181641,0,0,5.77027702331543,282.040588378906,1018.07885742188,-4.23068191590659e-10,1.7673339243629e-05,1.13343849079683e-05,0.00136318174190819,0,0.150423914194107,1018.080078125,736.038146972656,2.4677402973175,0,291.636840820312,0.0115308398380876,98925.859375,189.742614746094,337.461364746094,"20120920.020.nc4"
