"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
209.753814697266,-56.0382232666016,108.946380615234,55.8749885559082,-11.0951442718506,0,0,4.41704360127915e-05,0,8.28741022473878e-08,0,297.016784667969,297.016784667969,0,0,7.27705478668213,358.907623291016,1319.82238769531,-1.0303479180962e-09,2.41874204220949e-05,1.99840505956672e-05,0.00344724766910076,0,0.129391476511955,1319.82568359375,960.914672851562,2.06273484230042,0,296.718811035156,0.0164926815778017,99049.765625,234.382019042969,380.254455566406,"20130817.020.nc4"
