"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
93.4154815673828,-53.7963829040527,60.1109466552734,-26.3827686309814,5.8909387588501,0,5.41221334060538e-06,2.43709455389762e-05,1.7294254917033e-07,3.83817990723401e-08,0,289.054412841797,289.054412841797,0,0,6.95694971084595,342.782470703125,1249.56494140625,3.72027875528147e-06,5.6082117225742e-06,1.50424639286939e-05,0.0118500739336014,0,0.285895198583603,1249.57690429688,906.782592773438,6.0593433380127,5.41221334060538e-06,289.151794433594,0.0104221515357494,98597.546875,102.694076538086,335.114044189453,"20050106.020.nc4"
