"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
90.5717697143555,-74.9581451416016,31.6607494354248,3.4343945980072,-23.9233875274658,0,0,1.33709145302419e-05,3.24801987972023e-07,0,8.76762896950822e-06,272.831207275391,272.831207275391,0.817537903785706,0.173332810401917,5.70407962799072,277.676818847656,918.421569824219,2.17652223000186e-06,1.97220970221679e-06,8.68757069838466e-06,0.00673174066469073,5.34609569058375e-07,0.0951709225773811,919.245666503906,640.744567871094,1.86413216590881,0,272.767944335938,0.00206863298080862,99770.75,99.1066436767578,234.958984375,"20071218.020.nc4"
