"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
180.243423461914,-86.5117340087891,77.0475006103516,26.5617294311523,-9.86738967895508,0,0,3.12375887006056e-05,0,0,0,294.121520996094,294.121520996094,0,0,5.21557664871216,256.859924316406,907.674072265625,2.98610824955858e-09,1.3740342183155e-05,1.74942524608923e-05,0.000332836265442893,0,0.168662637472153,907.674682617188,650.814453125,3.0069146156311,0,294.111145019531,0.0111213801428676,99617.9296875,199.972091674805,333.214752197266,"20070929.020.nc4"
