"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
184.464904785156,-31.115119934082,92.1179580688477,50.255298614502,10.9727926254272,0,0.000148280436405912,3.73476432287134e-05,1.3073101399641e-05,2.72334386153261e-08,0,293.293395996094,293.293395996094,0,0,7.0942211151123,341.762847900391,1218.32202148438,9.52418031374691e-06,1.38354143928154e-05,1.39880494316458e-05,0.0744081437587738,0,0.195719614624977,1218.39636230469,876.559143066406,3.43051671981812,0.000148280436405912,293.181671142578,0.0136591754853725,98264.09375,207.416763305664,384.035522460938,"20050522.020.nc4"
