"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
153.518081665039,-38.7388496398926,79.5339050292969,16.5202503204346,18.7127246856689,0,1.27252797028632e-05,3.22456580761354e-05,5.5274324495258e-07,0,0,296.458038330078,296.458038330078,0,0,5.94861078262329,289.488891601562,1064.48583984375,3.21908100886503e-06,1.83609827217879e-05,1.06655925264931e-05,0.0324975177645683,0,0.140549182891846,1064.51818847656,774.996826171875,2.67718291282654,1.27252806123579e-05,296.410064697266,0.0164434444159269,99178.15625,169.040466308594,394.533233642578,"20051002.020.nc4"
