"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
145.327255249023,-63.8741111755371,85.2396545410156,15.7496576309204,-19.5293731689453,0,0,3.45589469361585e-05,0,3.49341320315943e-08,0,287.729705810547,287.729705810547,0,0,6.87234783172607,338.252288818359,1237.0986328125,7.11704783995515e-09,1.84462769539095e-05,1.61055577336811e-05,0.0011697142617777,0,0.115456372499466,1237.10009765625,898.846618652344,2.00373148918152,0,287.683471679688,0.00791923515498638,98721.15625,160.108276367188,320.781555175781,"20041012.020.nc4"
