"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
122.505195617676,-64.6566009521484,53.3810768127441,19.2850456237793,-14.816367149353,0,6.70303998049349e-05,2.16424377867952e-05,2.9248501505208e-06,0,0,282.736083984375,282.736083984375,0,0,5.841637134552,277.201324462891,960.1513671875,8.79409526532982e-06,5.20569483342115e-06,7.64264768804424e-06,0.0346935391426086,0,0.185991138219833,960.185852050781,682.949829101562,3.32158923149109,6.70304289087653e-05,282.680328369141,0.00627613719552755,98064.90625,133.958587646484,293.517456054688,"20101105.020.nc4"
