"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
156.059463500977,-52.7981758117676,61.4250068664551,52.1318511962891,-10.2932825088501,0,0,2.49037166213384e-05,0,0,0,288.233764648438,288.233764648438,0,0,6.29321813583374,308.129516601562,1076.41955566406,1.57028323677366e-09,1.41531554618268e-05,1.07489850051934e-05,0.000953232636675239,0,0.162793859839439,1076.42077636719,768.290283203125,2.74778985977173,0,288.024078369141,0.00903512164950371,99071.34375,171.918243408203,334.202606201172,"20091011.020.nc4"
