"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
120.275634765625,-69.4681701660156,36.5623664855957,43.2337799072266,-28.954948425293,0,0,1.48235867527546e-05,0,3.82948854849019e-08,0,275.226715087891,275.226715087891,0,0,6.96345138549805,343.344207763672,1249.93969726562,6.5199067478261e-08,6.00888256485632e-07,1.41574982990278e-05,0.00096055690664798,0,0.283622413873672,1249.94055175781,906.595336914062,6.1115665435791,0,275.15380859375,0.00371878803707659,99221.1484375,132.260772705078,249.910583496094,"20050127.020.nc4"
