"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
81.6410293579102,-26.1263618469238,39.9295082092285,9.139328956604,6.4399266242981,0,4.26171027356759e-05,1.61887292051688e-05,3.55915926775197e-06,3.05925311749888e-08,0,290.616729736328,290.616729736328,0,0,7.13621282577515,353.734405517578,1240.91796875,7.0990145104588e-06,3.05423236568458e-06,6.03548460276215e-06,0.0836657956242561,0,0.22883278131485,1241.00183105469,887.183776855469,4.22056770324707,4.26171027356759e-05,290.610046386719,0.0123323276638985,98107.015625,89.3407287597656,372.997192382812,"20041124.020.nc4"
