"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
200.491912841797,-62.9922065734863,109.908096313477,20.3497104644775,7.23752164840698,0,0,4.45603473053779e-05,0,0,0,294.808258056641,294.808258056641,0,0,6.18603420257568,302.995178222656,1065.45971679688,2.5132933956229e-08,2.77540493698325e-05,1.67811631399672e-05,0.00602720864117146,0,0.187999278306961,1065.46594238281,762.464721679688,3.3199245929718,0,294.798645019531,0.014250093139708,98354.296875,225.596771240234,361.128356933594,"20110510.020.nc4"
