"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
181.652160644531,-58.6378326416016,101.198287963867,31.4070472717285,-9.58239364624023,0,0,4.10291031585075e-05,0,0,0,296.105377197266,296.105377197266,0,0,5.94677925109863,290.857727050781,1034.76416015625,-1.7777613825487e-09,2.69663396466058e-05,1.4064540664549e-05,0.00116675207391381,0,0.118402019143105,1034.76513671875,743.90625,1.91452074050903,0,295.880981445312,0.0150249050930142,98997.4609375,201.373291015625,372.510528564453,"20120909.020.nc4"
