"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
189.778228759766,-48.7988319396973,133.691314697266,0.320725560188293,6.96431732177734,0,0,5.42028501513414e-05,0,0,0,297.453918457031,297.453918457031,0,0,6.59426403045654,324.650939941406,1137.18298339844,2.36239856121756e-07,3.32482995872851e-05,2.07183074962813e-05,0.00573944114148617,0,0.107805393636227,1137.18859863281,812.531921386719,1.85976195335388,0,297.342559814453,0.0161460973322392,98946.65625,212.358001708984,391.000274658203,"20040615.020.nc4"
