"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
199.778747558594,-59.6539573669434,146.128128051758,-6.68220615386963,0.676671266555786,0,0,5.92451215197798e-05,0,0,0,299.143432617188,299.143432617188,0,0,6.33819389343262,311.218475341797,1111.7900390625,-2.22904361635301e-10,3.56588097929489e-05,2.35865518334322e-05,0.00157454842701554,0,0.0803542956709862,1111.79162597656,800.571533203125,1.98243379592896,0,299.771331787109,0.0171253401786089,98566,223.36572265625,389.760498046875,"20100828.020.nc4"
