"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
150.989273071289,-77.6670303344727,90.1420059204102,-15.3227186203003,-1.50757956504822,0,0,3.65465311915614e-05,0,0,0,291.1689453125,291.1689453125,0,0,5.35310983657837,263.251892089844,921.066162109375,3.1256330856877e-09,1.77354486368131e-05,1.88079520739848e-05,0.000432258588261902,0,0.0782255977392197,921.06640625,657.814086914062,1.90272307395935,0,291.694030761719,0.00835879798978567,99183.453125,166.368621826172,326.641265869141,"20071021.020.nc4"
