"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
188.396881103516,-41.3841400146484,87.6097717285156,44.6783485412598,14.7149391174316,0,0,3.55198753823061e-05,0,0,0,301.229736328125,301.229736328125,0,0,6.06507682800293,296.631164550781,1031.00024414062,6.10457906446982e-10,2.26867432502331e-05,1.28325254991069e-05,0.00360465259291232,0,0.0895129144191742,1031.00427246094,734.369506835938,1.75005102157593,0,301.067443847656,0.0220507401973009,98553.6796875,210.38948059082,420.208038330078,"20060810.020.nc4"
