"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
166.564071655273,-41.1123695373535,85.6661224365234,47.7569580078125,-7.96782779693604,0,9.78655807557516e-05,3.47318564308807e-05,5.9895191952819e-06,0,0,294.083862304688,294.083862304688,0,0,6.37033271789551,302.017852783203,1049.91149902344,8.70721942192176e-06,1.53818727994803e-05,1.06427642094786e-05,0.0635189116001129,0,0.149405360221863,1049.97509765625,747.893737792969,2.56414890289307,9.78655807557516e-05,293.910095214844,0.0141110615804791,98599.28125,184.587509155273,378.132141113281,"20060907.020.nc4"
