"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
212.700103759766,-77.6104507446289,134.49723815918,-6.17305421829224,6.76678037643433,0,0,5.45295915799215e-05,0,4.82882498431536e-08,0,291.315795898438,291.315795898438,0,0,7.01707220077515,345.445648193359,1270.41809082031,-1.53466617192066e-09,2.86625090666348e-05,2.58686159213539e-05,0.00102304620668292,0,0.119351230561733,1270.4189453125,924.972229003906,2.34787321090698,0,291.474182128906,0.010362452827394,98362.8046875,237.642883300781,326.642120361328,"20100422.020.nc4"
