"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
103.115341186523,-57.4883270263672,47.0627517700195,-15.1129913330078,13.6685400009155,0,0,1.90807822946226e-05,0,0,0,281.173858642578,281.173858642578,0,0,6.40175199508667,313.897979736328,1129.15087890625,6.52100179410198e-11,7.08854440745199e-06,1.19921742225415e-05,6.0980182752246e-05,0,0.0948381647467613,1129.15100097656,815.252990722656,2.20763158798218,0,281.468872070312,0.0053227161988616,99918.171875,112.755966186523,292.762725830078,"20061212.020.nc4"
